HTI, SP.DYN.LE00.IN, 59.9773902439024
HND, SP.DYN.LE00.IN, 71.85873170731709
HKG, SP.DYN.LE00.IN, 82.3268292682927
HUN, SP.DYN.LE00.IN, 73.1512195121951
ISL, SP.DYN.LE00.IN, 81.45365853658541
IND, SP.DYN.LE00.IN, 65.3004390243903
IDN, SP.DYN.LE00.IN, 67.56773170731711
IRN, SP.DYN.LE00.IN, 72.6741951219512
IRQ, SP.DYN.LE00.IN, 68.8594634146341
IRL, SP.DYN.LE00.IN, 79.64146341463409
ISR, SP.DYN.LE00.IN, 80.5048780487805
ITA, SP.DYN.LE00.IN, 81.4341463414634
JAM, SP.DYN.LE00.IN, 72.0408048780488
JPN, SP.DYN.LE00.IN, 82.5070731707317
JOR, SP.DYN.LE00.IN, 72.96119512195119
KAZ, SP.DYN.LE00.IN, 66.5048780487805
KEN, SP.DYN.LE00.IN, 55.699292682926796
KIR, SP.DYN.LE00.IN, 64.980756097561
PRK, SP.DYN.LE00.IN, 68.3761951219512
KOR, SP.DYN.LE00.IN, 79.3495121951219
KSV, SP.DYN.LE00.IN, 69.1975609756098
KWT, SP.DYN.LE00.IN, 73.8987073170732
KGZ, SP.DYN.LE00.IN, 67.8463414634146
LAO, SP.DYN.LE00.IN, 62.827268292682895
LVA, SP.DYN.LE00.IN, 71.019512195122
LBN, SP.DYN.LE00.IN, 78.0833170731707
LSO, SP.DYN.LE00.IN, 44.8822195121951
LBR, SP.DYN.LE00.IN, 57.191195121951196
LBY, SP.DYN.LE00.IN, 71.7386341463415
LIE, SP.DYN.LE00.IN, 81.2951219512195
LTU, SP.DYN.LE00.IN, 70.9
LUX, SP.DYN.LE00.IN, 79.3829268292683
MAC, SP.DYN.LE00.IN, 79.05624390243901
MKD, SP.DYN.LE00.IN, 74.3229512195122
MDG, SP.DYN.LE00.IN, 62.053
MWI, SP.DYN.LE00.IN, 51.5124878048781
MYS, SP.DYN.LE00.IN, 73.8182682926829
MDV, SP.DYN.LE00.IN, 75.39970731707321
MLI, SP.DYN.LE00.IN, 54.26192682926829
MLT, SP.DYN.LE00.IN, 79.7926829268293
MRT, SP.DYN.LE00.IN, 61.139731707317104
MUS, SP.DYN.LE00.IN, 72.5707317073171
MEX, SP.DYN.LE00.IN, 75.5879268292683
FSM, SP.DYN.LE00.IN, 68.2204878048781
MDA, SP.DYN.LE00.IN, 68.1110975609756
MNG, SP.DYN.LE00.IN, 66.0681707317073
MNE, SP.DYN.LE00.IN, 73.9172682926829
MAR, SP.DYN.LE00.IN, 71.2776341463415
MOZ, SP.DYN.LE00.IN, 51.6220975609756
MMR, SP.DYN.LE00.IN, 64.0936829268293
NAM, SP.DYN.LE00.IN, 58.7808048780488
NPL, SP.DYN.LE00.IN, 66.5519268292683
NLD, SP.DYN.LE00.IN, 80.0975609756098
NCL, SP.DYN.LE00.IN, 75.9463414634146
NZL, SP.DYN.LE00.IN, 80.1512195121951
NIC, SP.DYN.LE00.IN, 72.5716585365854
NER, SP.DYN.LE00.IN, 55.4550243902439
NGA, SP.DYN.LE00.IN, 49.80814634146339
NOR, SP.DYN.LE00.IN, 80.39512195121951
OMN, SP.DYN.LE00.IN, 75.1236097560976
PAK, SP.DYN.LE00.IN, 64.33873170731711
PAN, SP.DYN.LE00.IN, 76.3144634146342
PNG, SP.DYN.LE00.IN, 61.3114146341463
PRY, SP.DYN.LE00.IN, 71.69482926829271
PER, SP.DYN.LE00.IN, 72.99695121951221
PHL, SP.DYN.LE00.IN, 67.47902439024391
POL, SP.DYN.LE00.IN, 75.24390243902441
PRT, SP.DYN.LE00.IN, 78.3219512195122
PRI, SP.DYN.LE00.IN, 78.4258536585366
QAT, SP.DYN.LE00.IN, 77.2868536585366
ROM, SP.DYN.LE00.IN, 72.5658536585366
RUS, SP.DYN.LE00.IN, 67.4975609756098
RWA, SP.DYN.LE00.IN, 57.946
WSM, SP.DYN.LE00.IN, 71.5607804878049
SMR, SP.DYN.LE00.IN, 82.50609756097559
STP, SP.DYN.LE00.IN, 65.188
SAU, SP.DYN.LE00.IN, 73.34507317073171
SEN, SP.DYN.LE00.IN, 61.7841707317073
SRB, SP.DYN.LE00.IN, 73.63170731707321
SYC, SP.DYN.LE00.IN, 73.1926829268293
SLE, SP.DYN.LE00.IN, 45.48836585365851
SGP, SP.DYN.LE00.IN, 80.4414634146342
SXM, SP.DYN.LE00.IN, 74.54390243902441
SVK, SP.DYN.LE00.IN, 74.2073170731707
SVN, SP.DYN.LE00.IN, 78.5609756097561
SLB, SP.DYN.LE00.IN, 66.2668048780488
SOM, SP.DYN.LE00.IN, 53.0186585365854
ZAF, SP.DYN.LE00.IN, 51.996512195122
SSD, SP.DYN.LE00.IN, 52.08785365853661
ESP, SP.DYN.LE00.IN, 80.87317073170729
LKA, SP.DYN.LE00.IN, 73.6200243902439
LCA, SP.DYN.LE00.IN, 73.7118536585366
MAF, SP.DYN.LE00.IN, 78.2219512195122
VCT, SP.DYN.LE00.IN, 71.69941463414641
SDN, SP.DYN.LE00.IN, 60.700878048780496
SUR, SP.DYN.LE00.IN, 69.47907317073171
SWZ, SP.DYN.LE00.IN, 46.7723902439024
SWE, SP.DYN.LE00.IN, 80.9
CHE, SP.DYN.LE00.IN, 81.7414634146342
SYR, SP.DYN.LE00.IN, 74.9978048780488
TJK, SP.DYN.LE00.IN, 67.2074878048781
TZA, SP.DYN.LE00.IN, 58.0777804878049
THA, SP.DYN.LE00.IN, 72.8744390243903
TMP, SP.DYN.LE00.IN, 64.263756097561
TGO, SP.DYN.LE00.IN, 55.433439024390296
TON, SP.DYN.LE00.IN, 71.737
TTO, SP.DYN.LE00.IN, 69.25965853658539
TUN, SP.DYN.LE00.IN, 74.2024390243903
TUR, SP.DYN.LE00.IN, 73.18192682926829
TKM, SP.DYN.LE00.IN, 64.63882926829271
UGA, SP.DYN.LE00.IN, 53.654146341463395
UKR, SP.DYN.LE00.IN, 68.2221951219512
ARE, SP.DYN.LE00.IN, 76.11117073170729
GBR, SP.DYN.LE00.IN, 79.44878048780491
USA, SP.DYN.LE00.IN, 77.8390243902439
URY, SP.DYN.LE00.IN, 75.9510243902439
UZB, SP.DYN.LE00.IN, 67.5297073170732
VUT, SP.DYN.LE00.IN, 69.94873170731711
VEN, SP.DYN.LE00.IN, 73.3889024390244
VNM, SP.DYN.LE00.IN, 74.9021951219512
VIR, SP.DYN.LE00.IN, 78.8243902439024
WBG, SP.DYN.LE00.IN, 72.0915609756098
YEM, SP.DYN.LE00.IN, 61.954804878048805
ZMB, SP.DYN.LE00.IN, 52.477146341463396
ZWE, SP.DYN.LE00.IN, 44.177756097560994
