u'CEB', u'FB.BNK.CAPA.ZS', 10.68863535449
u'CEB', u'FB.AST.NPER.ZS', 6.153777763053019
u'CEB', u'EN.BIR.THRD.NO', 130
u'CEB', u'IC.BUS.DISC.XQ', 5.545454545454549
u'CEB', u'IC.REG.COST.PC.ZS', 3.37272727272727
u'CEB', u'IC.CRD.INFO.XQ', 6.27272727272727
u'CEB', u'IC.BUS.DFRN.XQ', 75.5318181818182
u'CEB', u'IC.BUS.EASE.XQ', 30.3636363636364
u'CEB', u'EN.FSH.THRD.NO', 181
u'CEB', u'SH.STA.ACSN', 93.0148353827846
u'CEB', u'SH.STA.ACSN.RU', 88.17379863288281
u'CEB', u'SH.STA.ACSN.UR', 95.9272374627607
u'CEB', u'SH.H2O.SAFE.ZS', 99.1920705101537
u'CEB', u'SH.H2O.SAFE.RU.ZS', 98.44678778845659
u'CEB', u'SH.H2O.SAFE.UR.ZS', 99.6836115938431
u'CEB', u'IC.TAX.LABR.CP.ZS', 29.563636363636398
u'CEB', u'SH.MMR.RISK.ZS', 0.016057394809992
u'CEB', u'SH.MMR.RISK', 6200
u'CEB', u'EN.MAM.THRD.NO', 42
u'CEB', u'SH.STA.MMRT', 11
u'CEB', u'SP.DYN.IMRT.IN', 5.5975539332973305
u'CEB', u'SP.DYN.IMRT.FE.IN', 5.0651899145818
u'CEB', u'SP.DYN.IMRT.MA.IN', 6.094345823495329
u'CEB', u'SH.DYN.NMRT', 3.7371631262983196
u'CEB', u'SH.DYN.MORT', 6.50854763434545
u'CEB', u'SH.DYN.MORT.FE', 5.85152457892019
u'CEB', u'SH.DYN.MORT.MA', 7.10477535840563
u'CEB', u'SH.MMR.DTHS', 110
u'CEB', u'IC.TAX.OTHR.CP.ZS', 1.59090909090909
u'CEB', u'EN.HPT.THRD.NO', 86
u'CEB', u'IC.CRD.PRVT.ZS', 62.7
u'CEB', u'IC.WRH.PROC', 15.090909090909099
u'CEB', u'IC.PRP.PROC', 4.81818181818182
u'CEB', u'IC.TAX.PRFT.CP.ZS', 8.68181818181818
u'CEB', u'SG.GEN.PARL.ZS', 20.1612903225806
u'CEB', u'IC.CRD.PUBL.ZS', 18.936363636363602
u'CEB', u'IC.REG.PROC', 4.454545454545451
u'CEB', u'IC.LGL.CRED.XQ', 7.27272727272727
u'CEB', u'IC.TAX.PAYM', 10.8181818181818
u'CEB', u'IC.WRH.DURS', 177.95454545454498
u'CEB', u'IC.LGL.DURS', 581.636363636364
u'CEB', u'IC.ELC.TIME', 120.818181818182
u'CEB', u'IC.PRP.DURS', 25
u'CEB', u'IC.REG.DURS', 10.727272727272698
u'CEB', u'IC.TAX.DURS', 238.090909090909
u'CEB', u'IC.ISV.DURS', 2.5818181818181802
u'CEB', u'IC.TAX.TOTL.CP.ZS', 39.8363636363636
u'EAS', u'EN.BIR.THRD.NO', 1095
u'EAS', u'IC.BUS.DISC.XQ', 5.82758620689655
u'EAS', u'IC.REG.COST.PC.ZS', 20.6344827586207
u'EAS', u'IC.CRD.INFO.XQ', 4.37931034482759
u'EAS', u'IC.BUS.DFRN.XQ', 64.2106896551724
u'EAS', u'IC.BUS.EASE.XQ', 84.48275862068971
u'EAS', u'EN.FSH.THRD.NO', 1430
u'EAS', u'SH.STA.ACSN', 77.2153722399122
u'EAS', u'SH.STA.ACSN.RU', 64.33507216374639
u'EAS', u'SH.STA.ACSN.UR', 87.1037547448901
u'EAS', u'SH.H2O.SAFE.ZS', 94.1344566572908
u'EAS', u'SH.H2O.SAFE.RU.ZS', 90.18651855534729
u'EAS', u'SH.H2O.SAFE.UR.ZS', 97.3408747860376
u'EAS', u'IC.TAX.LABR.CP.ZS', 9.388461538461538
